Anio,Cveestado,Nomestado,Cveddr,Nomddr,Cvempio,Nommunicipio,Cveespecie,Nomespecie,Cveproducto,Nomproducto,Volumen,Peso,Precio,Valor,Asacrificado
2015,13,Hidalgo,60,Zacualtipán,42,Molango de Escamilla,14,Porcino,3,Ganado en pie,154.518,104.193,24.22,3742.499,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,1,Abeja,2,Cera,0.755,0.000,65.00,49.075,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,1,Abeja,7,Miel,15.400,0.000,40.00,616.000,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,3,Ave     ,1,Carne,52.500,1.716,29.86,1567.450,30601
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,3,Ave     ,4,Huevo-plato,86.700,0.000,28.41,2463.400,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,3,Ave     ,8,Ganado en pie,76.546,2.501,18.30,1401.132,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,4,Bovino,1,Carne,348.600,265.297,75.91,26462.420,1314
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,4,Bovino,3,Ganado en pie,649.904,494.600,39.45,25635.817,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,4,Bovino,6,Leche,186.000,0.000,8.60,1599.940,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,10,Guajolote,1,Carne,11.990,6.001,59.29,710.866,1998
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,10,Guajolote,8,Ganado en pie,18.111,9.065,31.94,578.482,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,12,Ovino,1,Carne,10.980,21.529,82.74,908.440,510
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,12,Ovino,3,Ganado en pie,22.228,43.584,37.51,833.760,0
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,14,Porcino,1,Carne,139.900,75.175,39.19,5482.070,1861
2015,13,Hidalgo,60,Zacualtipán,62,Tepehuacán de Guerrero,14,Porcino,3,Ganado en pie,194.595,104.565,23.65,4602.002,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,1,Abeja,2,Cera,0.055,0.000,67.27,3.700,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,1,Abeja,7,Miel,1.210,0.000,40.83,49.406,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,3,Ave     ,1,Carne,34.900,1.718,30.35,1059.260,20318
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,3,Ave     ,4,Huevo-plato,57.500,0.000,28.39,1632.270,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,3,Ave     ,8,Ganado en pie,50.820,2.501,18.65,947.824,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,4,Bovino,1,Carne,245.500,264.262,76.49,18778.830,929
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,4,Bovino,3,Ganado en pie,458.324,493.352,40.11,18382.427,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,4,Bovino,6,Leche,179.700,0.000,8.97,1611.320,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,10,Guajolote,1,Carne,8.940,5.988,60.20,538.206,1493
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,10,Guajolote,8,Ganado en pie,13.530,9.062,32.39,438.181,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,12,Ovino,1,Carne,6.420,21.049,83.47,535.870,305
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,12,Ovino,3,Ganado en pie,13.088,42.911,38.08,498.350,0
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,14,Porcino,1,Carne,52.400,73.699,39.78,2084.360,711
2015,13,Hidalgo,60,Zacualtipán,68,Tianguistengo,14,Porcino,3,Ganado en pie,72.675,102.215,24.01,1745.010,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,1,Abeja,2,Cera,0.940,0.000,67.29,63.250,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,1,Abeja,7,Miel,19.500,0.000,40.78,795.200,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,3,Ave     ,1,Carne,44.400,1.718,30.16,1338.960,25845
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,3,Ave     ,4,Huevo-plato,76.700,0.000,28.05,2151.690,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,3,Ave     ,8,Ganado en pie,64.665,2.502,18.50,1195.972,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,4,Bovino,1,Carne,211.300,265.452,76.90,16247.900,796
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,4,Bovino,3,Ganado en pie,394.402,495.480,39.54,15593.652,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,4,Bovino,6,Leche,112.700,0.000,8.67,976.680,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,6,Caprino,1,Carne,16.350,16.156,69.71,1139.750,1012
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,6,Caprino,3,Ganado en pie,34.514,34.105,29.28,1010.455,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,10,Guajolote,1,Carne,9.270,6.000,59.47,551.306,1545
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,10,Guajolote,8,Ganado en pie,13.990,9.055,32.11,449.278,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,12,Ovino,1,Carne,16.680,21.412,83.49,1392.550,779
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,12,Ovino,3,Ganado en pie,33.796,43.384,38.00,1284.180,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,12,Ovino,5,Lana,4.300,0.000,1.15,4.960,0
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,14,Porcino,1,Carne,105.700,75.934,39.14,4136.720,1392
2015,13,Hidalgo,60,Zacualtipán,71,Tlahuiltepa,14,Porcino,3,Ganado en pie,147.221,105.762,23.63,3479.490,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,1,Abeja,2,Cera,1.425,0.000,69.39,98.875,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,1,Abeja,7,Miel,28.800,0.000,40.00,1152.000,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,3,Ave     ,1,Carne,57.260,1.758,34.96,2001.519,32566
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,3,Ave     ,4,Huevo-plato,61.100,0.000,28.38,1733.930,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,3,Ave     ,8,Ganado en pie,81.475,2.502,20.87,1700.685,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,4,Bovino,1,Carne,531.800,265.369,76.26,40552.600,2004
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,4,Bovino,3,Ganado en pie,990.196,494.109,39.94,39550.345,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,4,Bovino,6,Leche,337.700,0.000,8.70,2936.600,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,10,Guajolote,1,Carne,13.140,6.003,60.20,791.026,2189
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,10,Guajolote,8,Ganado en pie,19.785,9.038,32.67,646.311,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,12,Ovino,1,Carne,10.270,21.263,83.64,858.980,483
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,12,Ovino,3,Ganado en pie,20.713,42.884,38.01,787.200,0
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,14,Porcino,1,Carne,112.200,75.759,39.65,4448.320,1481
2015,13,Hidalgo,60,Zacualtipán,73,Tlanchinol,14,Porcino,3,Ganado en pie,155.961,105.308,24.02,3745.893,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,1,Abeja,2,Cera,0.074,0.000,65.00,4.810,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,1,Abeja,7,Miel,1.590,0.000,40.00,63.600,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,3,Ave     ,1,Carne,40.150,1.716,30.75,1234.500,23402
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,3,Ave     ,4,Huevo-plato,69.300,0.000,27.90,1933.090,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,3,Ave     ,8,Ganado en pie,58.534,2.501,19.19,1123.111,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,4,Bovino,1,Carne,193.500,265.432,77.59,15013.950,729
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,4,Bovino,3,Ganado en pie,360.359,494.320,40.28,14515.747,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,4,Bovino,6,Leche,97.700,0.000,8.83,862.520,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,10,Guajolote,1,Carne,7.730,6.002,60.27,465.863,1288
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,10,Guajolote,8,Ganado en pie,11.650,9.045,32.72,381.186,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,12,Ovino,1,Carne,3.580,20.814,83.90,300.360,172
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,12,Ovino,3,Ganado en pie,7.309,42.494,38.38,280.490,0
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,14,Porcino,1,Carne,77.800,74.736,39.95,3107.960,1041
2015,13,Hidalgo,60,Zacualtipán,79,Xochicoatlán,14,Porcino,3,Ganado en pie,108.020,103.766,24.23,2617.585,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,1,Abeja,2,Cera,0.056,0.000,69.64,3.900,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,1,Abeja,7,Miel,1.190,0.000,40.22,47.860,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,3,Ave     ,1,Carne,53.420,1.753,34.84,1860.882,30466
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,3,Ave     ,4,Huevo-plato,62.300,0.000,28.40,1769.320,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,3,Ave     ,8,Ganado en pie,76.212,2.501,21.08,1606.465,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,4,Bovino,1,Carne,192.400,263.923,76.96,14807.620,729
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,4,Bovino,3,Ganado en pie,359.182,492.705,40.56,14568.335,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,4,Bovino,6,Leche,184.540,0.000,9.02,1663.838,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,6,Caprino,1,Carne,8.230,16.297,70.63,581.300,505
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,6,Caprino,3,Ganado en pie,17.326,34.309,30.16,522.485,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,10,Guajolote,1,Carne,8.060,5.993,60.91,490.910,1345
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,10,Guajolote,8,Ganado en pie,12.138,9.025,33.22,403.177,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,12,Ovino,1,Carne,10.820,21.383,84.30,912.080,506
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,12,Ovino,3,Ganado en pie,21.947,43.374,38.99,855.740,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,12,Ovino,5,Lana,3.250,0.000,1.30,4.225,0
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,14,Porcino,1,Carne,61.700,73.715,40.58,2503.720,837
2015,13,Hidalgo,60,Zacualtipán,81,Zacualtipán de Ángeles,14,Porcino,3,Ganado en pie,85.536,102.194,24.70,2112.606,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,1,Abeja,2,Cera,0.010,0.000,70.00,0.700,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,1,Abeja,7,Miel,0.380,0.000,40.70,15.466,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,3,Ave     ,1,Carne,52.780,2.044,23.58,1244.758,25828
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,3,Ave     ,4,Huevo-plato,48.450,0.000,29.39,1423.936,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,3,Ave     ,8,Ganado en pie,76.144,2.948,14.28,1087.153,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,4,Bovino,1,Carne,706.550,258.715,50.90,35961.478,2731
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,4,Bovino,3,Ganado en pie,1353.779,495.708,25.93,35108.865,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,4,Bovino,6,Leche,19135.130,0.000,5.51,105413.662,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,6,Caprino,1,Carne,4.650,19.136,68.69,319.404,243
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,6,Caprino,3,Ganado en pie,9.490,39.053,31.89,302.638,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,10,Guajolote,1,Carne,9.150,6.220,55.20,505.068,1471
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,10,Guajolote,8,Ganado en pie,13.850,9.415,32.89,455.488,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,12,Ovino,1,Carne,96.020,21.080,85.79,8237.200,4555
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,12,Ovino,3,Ganado en pie,187.980,41.269,41.73,7844.720,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,12,Ovino,5,Lana,17.450,0.000,2.00,34.900,0
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,14,Porcino,1,Carne,192.370,79.132,39.26,7552.420,2431
2015,13,Hidalgo,61,Tulancingo,1,Acatlán,14,Porcino,3,Ganado en pie,263.125,108.237,25.65,6748.286,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,1,Abeja,2,Cera,0.209,0.000,69.21,14.465,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,1,Abeja,7,Miel,6.990,0.000,40.40,282.396,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,3,Ave     ,1,Carne,45.760,1.972,23.60,1080.131,23209
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,3,Ave     ,4,Huevo-plato,41.960,0.000,29.39,1233.300,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,3,Ave     ,8,Ganado en pie,66.312,2.857,14.36,951.964,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,4,Bovino,1,Carne,183.340,258.226,50.19,9202.522,710
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,4,Bovino,3,Ganado en pie,352.190,496.042,25.39,8942.621,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,4,Bovino,6,Leche,5907.330,0.000,5.41,31945.609,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,6,Caprino,1,Carne,3.590,18.698,68.83,247.109,192
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,6,Caprino,3,Ganado en pie,7.332,38.188,31.87,233.653,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,10,Guajolote,1,Carne,11.300,6.062,55.20,623.714,1864
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,10,Guajolote,8,Ganado en pie,17.149,9.200,32.93,564.742,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,12,Ovino,1,Carne,82.490,20.773,86.01,7095.110,3971
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,12,Ovino,3,Ganado en pie,160.511,40.421,41.59,6675.380,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,12,Ovino,5,Lana,15.110,0.000,2.00,30.220,0
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,14,Porcino,1,Carne,209.070,74.402,39.31,8217.660,2810
2015,13,Hidalgo,61,Tulancingo,2,Acaxochitlán,14,Porcino,3,Ganado en pie,286.060,101.801,25.60,7323.632,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,3,Ave     ,1,Carne,34.490,1.971,23.61,814.159,17503
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,3,Ave     ,4,Huevo-plato,31.720,0.000,29.49,935.354,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,3,Ave     ,8,Ganado en pie,49.884,2.850,14.41,718.695,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,4,Bovino,1,Carne,306.290,251.676,60.00,18377.322,1217
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,4,Bovino,3,Ganado en pie,575.217,472.652,31.08,17878.243,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,4,Bovino,6,Leche,3083.970,0.000,5.34,16460.327,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,10,Guajolote,1,Carne,10.290,6.092,55.08,566.731,1689
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,10,Guajolote,8,Ganado en pie,15.540,9.201,32.96,512.235,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,12,Ovino,1,Carne,42.830,19.986,85.74,3672.020,2143
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,12,Ovino,3,Ganado en pie,86.259,40.252,41.46,3576.450,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,12,Ovino,5,Lana,10.270,0.000,2.00,20.540,0
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,14,Porcino,1,Carne,152.930,72.069,39.38,6021.724,2122
2015,13,Hidalgo,61,Tulancingo,4,Agua Blanca de Iturbide,14,Porcino,3,Ganado en pie,209.460,98.709,25.61,5363.563,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,1,Abeja,2,Cera,0.010,0.000,67.50,0.675,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,1,Abeja,7,Miel,0.290,0.000,40.50,11.745,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,3,Ave     ,1,Carne,126.010,2.008,23.58,2971.819,62765
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,3,Ave     ,4,Huevo-plato,112.350,0.000,29.58,3322.990,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,3,Ave     ,8,Ganado en pie,182.020,2.900,14.35,2612.757,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,4,Bovino,1,Carne,246.360,258.782,52.37,12901.279,952
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,4,Bovino,3,Ganado en pie,470.836,494.576,26.74,12588.968,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,4,Bovino,6,Leche,7011.700,0.000,5.43,38068.383,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,6,Caprino,1,Carne,7.480,19.581,68.69,513.765,382
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,6,Caprino,3,Ganado en pie,15.280,40.000,31.88,487.110,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,10,Guajolote,1,Carne,10.030,6.120,55.08,552.427,1639
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,10,Guajolote,8,Ganado en pie,15.245,9.301,33.17,505.632,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,12,Ovino,1,Carne,164.680,20.970,85.63,14101.820,7853
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,12,Ovino,3,Ganado en pie,330.914,42.139,41.60,13766.840,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,12,Ovino,5,Lana,40.300,0.000,2.00,80.600,0
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,14,Porcino,1,Carne,266.490,77.446,39.51,10529.762,3441
2015,13,Hidalgo,61,Tulancingo,16,Cuautepec de Hinojosa,14,Porcino,3,Ganado en pie,364.893,106.043,25.74,9391.837,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,1,Abeja,2,Cera,0.835,0.000,65.97,55.085,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,1,Abeja,7,Miel,27.690,0.000,40.70,1126.983,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,3,Ave     ,1,Carne,33.890,2.007,23.57,798.929,16889
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,3,Ave     ,4,Huevo-plato,31.480,0.000,29.49,928.415,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,3,Ave     ,8,Ganado en pie,48.977,2.900,14.26,698.461,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,4,Bovino,1,Carne,757.870,243.375,63.66,48248.550,3114
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,4,Bovino,3,Ganado en pie,1405.932,451.487,33.80,47522.992,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,10,Guajolote,1,Carne,15.870,5.939,55.15,875.180,2672
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,10,Guajolote,8,Ganado en pie,24.048,9.000,33.01,793.761,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,12,Ovino,1,Carne,5.630,19.150,85.70,482.470,294
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,12,Ovino,3,Ganado en pie,11.412,38.816,41.34,471.760,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,12,Ovino,5,Lana,1.410,0.000,2.00,2.820,0
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,14,Porcino,1,Carne,71.150,71.942,39.23,2791.417,989
2015,13,Hidalgo,61,Tulancingo,27,Huehuetla,14,Porcino,3,Ganado en pie,97.514,98.599,25.52,2488.026,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,3,Ave     ,1,Carne,30.940,2.008,23.53,727.983,15408
2015,13,Hidalgo,61,Tulancingo,35,Metepec,3,Ave     ,4,Huevo-plato,25.440,0.000,29.54,751.380,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,3,Ave     ,8,Ganado en pie,44.684,2.900,14.32,639.981,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,4,Bovino,1,Carne,294.610,255.516,52.52,15472.994,1153
2015,13,Hidalgo,61,Tulancingo,35,Metepec,4,Bovino,3,Ganado en pie,563.338,488.585,26.73,15058.296,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,4,Bovino,6,Leche,9420.030,0.000,5.44,51197.123,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,6,Caprino,1,Carne,1.435,19.931,68.73,98.623,72
2015,13,Hidalgo,61,Tulancingo,35,Metepec,6,Caprino,3,Ganado en pie,2.935,40.764,31.94,93.731,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,10,Guajolote,1,Carne,11.700,6.006,55.09,644.573,1948
2015,13,Hidalgo,61,Tulancingo,35,Metepec,10,Guajolote,8,Ganado en pie,17.727,9.100,33.16,587.859,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,12,Ovino,1,Carne,73.770,19.997,85.50,6307.180,3689
2015,13,Hidalgo,61,Tulancingo,35,Metepec,12,Ovino,3,Ganado en pie,147.711,40.041,41.29,6098.580,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,12,Ovino,5,Lana,17.180,0.000,2.00,34.360,0
2015,13,Hidalgo,61,Tulancingo,35,Metepec,14,Porcino,1,Carne,172.100,79.529,39.42,6784.090,2164
2015,13,Hidalgo,61,Tulancingo,35,Metepec,14,Porcino,3,Ganado en pie,235.548,108.848,25.75,6064.298,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,1,Abeja,2,Cera,0.160,0.000,62.81,10.050,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,1,Abeja,7,Miel,5.240,0.000,40.60,212.744,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,3,Ave     ,1,Carne,26.940,2.007,23.65,637.066,13425
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,3,Ave     ,4,Huevo-plato,22.940,0.000,29.54,677.629,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,3,Ave     ,8,Ganado en pie,38.932,2.900,14.40,560.595,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,4,Bovino,1,Carne,838.960,242.895,63.99,53680.657,3454
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,4,Bovino,3,Ganado en pie,1556.726,450.702,33.71,52472.329,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,10,Guajolote,1,Carne,11.930,5.938,55.12,657.614,2009
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,10,Guajolote,8,Ganado en pie,18.081,9.000,33.12,598.776,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,12,Ovino,1,Carne,4.820,19.514,85.73,413.230,247
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,12,Ovino,3,Ganado en pie,9.722,39.360,41.39,402.410,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,12,Ovino,5,Lana,1.190,0.000,2.00,2.380,0
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,14,Porcino,1,Carne,75.130,73.802,39.28,2951.286,1018
2015,13,Hidalgo,61,Tulancingo,53,San Bartolo Tutotepec,14,Porcino,3,Ganado en pie,102.956,101.136,25.62,2637.837,0
2015,13,Hidalgo,61,Tulancingo,56,Santiago Tulantepec de Lugo Guerrero,1,Abeja,2,Cera,0.059,0.000,67.63,3.990,0
2015,13,Hidalgo,61,Tulancingo,56,Santiago Tulantepec de Lugo Guerrero,1,Abeja,7,Miel,2.120,0.000,40.55,85.960,0
2015,13,Hidalgo,61,Tulancingo,56,Santiago Tulantepec de Lugo Guerrero,3,Ave     ,1,Carne,58.560,1.895,23.50,1376.032,30906
2015,13,Hidalgo,61,Tulancingo,56,Santiago Tulantepec de Lugo Guerrero,3,Ave     ,4,Huevo-plato,53.840,0.000,29.52,1589.076,0
2015,13,Hidalgo,61,Tulancingo,56,Santiago Tulantepec de Lugo Guerrero,3,Ave     ,8,Ganado en pie,84.883,2.746,14.36,1218.722,0
2015,13,Hidalgo,61,Tulancingo,56,Santiago Tulantepec de Lugo Guerrero,4,Bovino,1,Carne,187.340,259.473,45.92,8602.575,722
2015,13,Hidalgo,61,Tulancingo,56,Santiago Tulantepec de Lugo Guerrero,4,Bovino,3,Ganado en pie,364.532,504.892,23.13,8430.332,0
